0.251828,4.013657,8.728196
-0.945176,-0.332647,-2.618735
-2.888294,-1.150500,2.041765
-3.057601,2.605201,11.177396
3.149824,0.451941,11.047322
-2.234471,1.727471,13.463028
3.206915,4.821517,18.502716
1.299618,1.898383,11.553176
-0.414088,0.098647,5.867205
-1.279200,-2.511600,3.223628
0.562545,-2.427454,3.276000
-3.822001,-1.005970,18.464203
-7.703058,4.807027,20.676683
2.237912,7.906676,15.681441
0.150265,6.174619,4.985119
0.109200,0.201685,-3.097714
-2.670353,-2.608412,-1.075941
-2.630206,5.103265,11.564643
-1.315972,-3.510000,8.949943
1.031205,2.178265,14.450645
-1.095441,2.362941,17.928532
1.523229,1.493143,16.357716
1.059882,3.085589,7.946823
0.643500,-2.214970,3.662559
2.070343,-2.896029,2.326628
-5.387735,-0.580412,12.403147
-6.563470,3.873618,20.750298
3.052029,9.890401,19.359606
2.143817,8.288088,7.980820
-0.659559,3.565060,1.072500
-1.075286,-2.211857,-3.741771
-5.122766,-2.498295,4.198236
-2.510911,3.249617,14.145533
2.568429,0.488057,10.012972
2.389323,3.741706,13.201500
0.824735,4.025030,17.716320
0.581559,2.130088,12.142765
-0.111429,0.485829,6.062828
0.120441,-2.782765,1.902971
-0.034412,-1.345500,2.436353
-6.147514,-1.395086,19.085485
-4.465501,4.318676,18.529587
1.124118,7.965178,15.807621
0.197229,6.523027,6.324686
-0.488647,1.142471,0.267265
-1.838735,-0.973853,-3.348265
-3.423086,0.051257,9.112629
-0.587293,2.341147,13.475644
0.806383,-0.036706,10.510502
-0.823588,4.713265,16.812445
3.658200,2.618572,14.125799
0.464559,2.232177,9.409325
-3.061501,-0.206471,4.506794
0.628457,-2.988515,1.896514
-1.593265,-0.976147,4.290000
-2.520207,-0.691241,24.134274
-8.429735,3.286322,21.830822
2.425800,6.999944,14.008799
-0.524206,5.006912,6.413204
-0.609088,2.413412,0.417529
-0.511457,-1.479772,-1.902086
-0.852264,1.574912,5.768559
-5.711206,1.766471,20.733084
1.527883,1.211294,6.772235
0.236229,2.663143,17.025173
2.600383,0.064235,13.201501
0.360176,0.712324,12.314823
1.116088,2.048647,7.424913
1.332686,-0.359914,3.858772
2.693294,-1.295029,2.970883
-2.545324,-0.918794,13.794531
-5.445516,1.981200,18.075943
1.586383,4.026176,18.542213
0.877500,7.357235,14.230415
-0.451286,3.553458,6.099601
-3.475588,1.894941,-0.219088
0.583853,-0.892412,1.424647
0.981686,-1.152171,2.920544
-6.585266,1.858235,19.916378
3.520324,0.160588,10.329265
1.202314,1.346057,18.657593
3.419382,-0.161735,16.768852
3.206030,2.536148,12.468529
2.257543,1.973400,8.136512
0.326912,0.047029,4.193648
0.926824,-1.657500,1.296176
-3.086736,-0.195000,10.114764
-1.801800,2.142771,19.971344
0.905029,8.972292,18.633976
0.923383,9.104208,10.755972
0.416743,3.903343,2.786828
-2.896323,0.057353,-1.789412
-2.928442,0.699706,1.090853
-2.464800,-0.983914,9.159430
-2.264294,3.467558,11.008324
2.262000,-0.658412,12.749562
2.568429,5.432143,15.577715
-0.081441,3.087882,17.913622
0.439324,3.080999,10.533443
1.102029,-2.318828,3.154542
1.737794,-1.383353,1.756147
-2.997265,-3.040854,4.723589
-6.803830,0.933772,22.628914
-3.912618,5.520794,20.924646
3.011030,9.964499,10.842001
0.104743,3.847628,3.609172
-0.956647,-1.524441,-3.865589
-4.944971,-0.339529,2.934176
-3.418999,0.598001,8.132086
-0.658543,2.332200,14.241684
2.697883,1.855941,10.731880
0.885530,3.800206,16.841118
1.486588,2.720823,16.025558
-0.108086,1.677000,7.520312
0.454235,-1.638000,1.718294
0.591882,-3.351706,3.267970
-6.635574,0.255172,18.857058
-5.323499,3.526058,21.523407
1.941971,9.474707,13.232469
0.953829,5.727430,4.209770
0.446206,-1.470529,-3.269117
-3.040854,-1.757294,-0.591882
-9.763371,6.410486,21.398745
3.082147,-4.088117,-1.858237
1.822676,2.166794,19.379564
0.249600,4.520657,16.522627
1.184912,2.682971,12.735797
-0.605647,0.420971,6.440735
-0.127029,-1.253571,2.145000
0.995647,-2.143852,2.583177
-5.417560,-1.736647,19.652563
-6.154200,4.074943,21.109030
0.741000,6.699971,13.157910
0.464559,4.869265,5.188148
-0.578314,-0.355457,-1.573372
-2.204647,-3.023647,-2.482235
-6.789440,9.800473,20.821409
5.005373,-4.696715,1.196743
-0.089471,2.400794,19.526382
1.476265,5.767411,14.975999
1.522146,3.678617,11.103529
-2.604087,0.162686,4.926257
-2.399647,-2.898618,2.259706
-0.863735,-1.340912,3.047735
-2.945058,-2.377886,20.118433
-9.197117,5.910794,18.812912
-0.415235,7.446705,13.385033
0.164914,5.858912,7.393284
-0.219088,3.122293,1.306500
-1.207886,-1.459714,0.337629
0.741000,0.663000,4.000942
1.171147,1.682735,15.916590
0.076853,3.084441,14.197149
1.717114,1.897629,14.894658
5.086060,0.126176,13.550205
3.054580,2.284645,11.208097
1.274383,-0.455382,6.987883
-1.146600,-0.686400,3.151200
-1.363853,-1.050706,7.390500
3.563911,1.355824,18.149914
1.133294,7.910117,18.869112
4.442657,9.295369,10.964574
2.114030,6.064501,5.594205
-0.177794,-0.099794,0.338382
-1.702628,-1.294800,-1.192286
0.313147,0.903883,7.287264
3.499677,3.484765,13.775028
5.169171,1.532143,10.702716
3.074118,3.476735,13.559384
1.459059,2.226441,14.479321
2.015743,2.560628,9.040201
-1.421206,-1.737794,4.783235
1.967206,-2.978912,1.338618
-1.092000,0.598372,14.629459
-1.885765,0.604500,19.809702
1.948853,9.588264,17.832178
3.382972,6.339172,9.354428
0.403765,1.916736,1.070206
-2.400794,-2.214971,-3.918352
-3.624772,-0.856886,7.258458
1.313382,3.560471,13.051233
3.150970,-0.719206,12.777086
-1.460829,3.316115,14.450059
5.714647,2.422589,14.411647
2.320500,1.863970,9.614647
-2.653147,-0.751323,5.409528
0.057943,-2.122714,2.546143
0.426706,-1.139029,0.858000
-0.524206,-2.611853,20.391260
-9.332140,3.114430,23.241772
2.719676,6.141353,15.868412
0.074559,6.295058,10.214556
0.388886,3.302742,3.876601
-1.079382,-1.012853,-1.787118
-0.576971,-2.130088,0.833912
-1.916572,4.102799,21.808800
3.405618,-1.712558,6.757323
-1.326000,1.680441,18.112055
3.838715,-0.995057,13.699029
3.125735,0.501265,10.001203
1.792853,-0.033265,6.129883
0.308657,-1.379486,3.492171
1.982117,-1.914441,3.183089
-1.936235,0.392294,18.260027
-3.280457,5.579227,19.291632
3.128029,9.177618,17.155415
0.738706,7.723148,10.548357
-0.014486,3.460971,3.645944
-2.957118,-0.390000,-1.555412
-0.766235,1.120677,-2.400795
-0.775543,0.473572,15.402771
4.283118,1.085117,10.333851
4.302617,3.618971,15.055146
2.813735,1.710264,13.170527
-0.232886,1.457486,14.915828
2.274618,-0.508147,8.739442
2.172529,-0.672177,2.961707
-0.861343,-1.209000,8.262428
-3.692383,2.721970,15.853496
-3.106236,9.740825,14.553881
3.356229,8.914288,6.544201
3.068382,1.556559,-1.745824
0.493235,-0.932559,-0.931412
0.985029,0.417857,13.891800
6.453353,3.605206,9.370323
-2.936471,2.292971,16.182711
2.277600,3.594686,16.301996
1.958029,1.405147,9.776382
1.219324,-0.267265,5.524234
0.297514,-2.355600,1.581172
0.086029,-2.244794,4.361118
-2.695589,-0.489794,19.745470
-3.800829,4.421486,21.988205
2.297559,8.354029,13.358647
1.576059,3.516883,4.772913
-1.684800,-0.531514,-3.439800
-2.673794,-1.121824,2.657735
-2.508617,3.955059,12.170292
4.954116,-1.173342,12.214801
-2.118618,1.090853,12.133587
2.727706,3.038559,17.117561
4.601998,2.759825,12.176030
-0.221743,0.304200,5.595943
0.415235,-3.001853,3.678618
-0.081441,-0.310853,3.518030
-1.944429,-0.212828,19.433146
-4.021586,6.040412,19.623882
5.009206,9.167293,15.286857
1.467514,5.702914,5.663914
-1.087412,0.377382,-1.363853
-1.869706,-1.865118,0.169765
-2.151686,1.053000,11.724514
-2.430618,3.710735,6.650648
6.242294,1.165412,15.590824
3.761828,4.557430,14.558143
1.605094,2.814094,16.308094
2.046353,2.175971,10.312059
0.363257,-0.795600,3.660429
0.338382,-2.003912,1.943118
-2.288383,-0.761647,8.779589
-3.060942,0.605057,18.003510
1.941971,5.199618,19.442642
1.628823,8.588028,11.870914
0.624000,3.040886,3.143400
-1.605882,-1.182618,-2.194323
-2.938764,-1.455618,5.092941
-1.196743,1.968943,9.699857
5.045910,0.938294,14.338234
-0.083735,2.941059,11.035851
2.923853,3.051177,17.427261
3.803056,2.517172,11.120570
-0.089471,0.758206,5.447382
0.391147,-2.490265,2.851588
-0.134829,-1.386171,2.699915
-3.926383,-0.968118,19.576857
-2.726559,2.857324,19.377266
2.832515,7.114716,15.075174
0.361324,6.874322,7.684147
-0.130765,3.084440,2.167942
-0.894771,-2.071457,-2.075914
-2.190883,0.478324,5.277618
-1.938529,3.796764,20.054029
1.960029,0.306429,8.112000
0.901588,3.070677,16.683969
4.358824,1.328294,12.613058
2.729999,2.264229,10.108800
1.280118,1.270941,5.718089
2.284940,-2.165647,3.489353
-1.640229,-1.256914,4.485000
-4.166117,0.668735,19.194881
2.282647,6.547412,19.112297
5.758236,8.414824,14.052618
-1.390629,5.636057,5.970345
-1.273235,2.381295,0.225971
-0.147970,-0.714618,-0.610235
-0.871371,1.984543,10.190145
0.056206,1.553117,14.885384
0.240882,-1.065618,11.888115
1.133229,2.610772,15.640114
4.752264,0.690529,11.211355
2.458147,1.850206,7.914704
0.099171,-0.299743,4.526228
1.399412,-0.562059,2.975471
0.549441,0.051618,15.566733
-0.420086,4.171887,18.044739
4.182177,5.613707,17.993910
2.586617,7.292999,12.295323
1.103143,3.845398,6.007114
-1.796294,0.829324,0.993353
-1.072500,1.116089,-1.923618
-2.165057,-0.634028,5.691771
4.569882,0.676765,18.916147
5.223705,0.862589,12.311382
3.288258,2.424686,15.693600
2.518941,1.633412,15.426796
1.560000,1.502647,10.438234
1.806257,1.351628,5.126828
0.376235,-0.493235,1.651765
-1.131000,-1.090853,6.555442
-2.305457,-0.390000,17.757259
0.300529,5.227148,19.892290
2.290677,8.511177,14.949618
0.431229,4.909543,4.984201
-1.184912,-0.406059,-1.027765
-3.128029,0.342971,-0.103235
-0.984177,-0.100941,7.201234
0.961629,2.900485,13.715740
3.870176,1.168853,10.823647
1.785971,5.603382,15.579353
3.632571,2.205172,15.795006
1.082823,2.481088,9.510262
-0.765088,-1.053000,3.752029
1.694829,-2.803543,1.778400
-2.132383,-0.947471,11.112707
-3.259942,0.877500,18.057001
-0.549343,5.789828,18.851488
2.416852,7.046383,12.120972
0.559765,3.459529,3.688941
-2.226343,-1.330457,-1.649143
-3.209471,-0.863735,3.422823
-1.980971,2.217265,11.886969
2.972914,0.889200,13.294544
0.032118,3.989470,11.709175
4.365706,2.676088,18.742937
2.366743,2.673171,11.334516
-0.165176,-0.306265,5.154881
0.630882,-2.161059,1.443000
0.080228,-2.233028,3.497743
-4.380619,0.469147,20.159559
-1.250294,4.536619,20.626415
3.541200,8.861914,13.728004
0.134206,5.768560,4.527440
-0.780000,-1.507236,-1.850206
-4.126200,-1.285886,0.806743
-2.705912,2.604970,10.191618
3.307452,0.473032,12.115162
3.201440,2.356059,11.714910
1.159676,3.300088,17.652088
2.938372,2.321057,14.795486
0.597618,1.706824,6.842207
-0.602206,-2.126647,2.340000
1.095343,-1.847486,2.484857
-3.146383,-2.487971,18.125824
-5.531119,2.030294,20.034529
0.085800,5.913514,14.980458
2.159911,6.246883,8.958529
-0.507000,2.312471,0.852265
-2.301000,-1.502647,-4.832558
-1.938857,-1.531029,8.325943
-1.353530,4.199383,15.237533
1.830706,-0.808676,10.075764
0.735429,4.017000,17.685942
6.664411,2.509765,14.777558
1.560000,1.551971,9.801614
-2.008500,0.355588,5.372823
0.470229,-3.282685,1.927714
-0.855706,-1.652912,6.619677
-5.122766,0.341824,19.575703
-2.270914,1.828543,18.791319
1.757294,7.100292,13.343733
1.291588,4.427647,6.095471
-0.960514,2.016857,-1.787314
-0.744441,-2.344588,-0.486353
-1.514118,4.298029,11.970706
0.815657,-1.317086,14.279571
0.835059,1.473971,14.322176
6.318000,1.743530,14.728239
1.798457,1.265828,14.457857
2.306735,2.359500,11.685090
2.256264,-0.643500,4.639853
1.833000,-1.585629,1.799571
-3.238147,-0.302824,9.166145
-3.758912,-0.420971,17.670446
-0.010323,7.763294,18.847330
4.708972,10.277058,13.584255
1.912147,5.535707,5.084911
-1.194088,0.355588,-0.586147
-4.097228,0.056829,-1.646914
-2.368676,-0.314294,6.165441
2.271177,3.779559,16.139118
4.729030,0.152657,9.673117
0.501265,4.376029,15.522003
2.140412,1.585236,16.166647
1.888714,2.410200,10.769570
-0.117000,0.399177,4.443707
0.716912,-2.688706,1.613912
-1.386172,-1.107601,5.882315
-3.446912,0.669882,19.458710
-2.067001,3.539824,18.757854
3.292059,8.367793,13.467618
0.855772,5.133514,6.406028
-0.500118,0.869470,-0.529941
-1.963765,-1.297324,1.382206
-2.717742,3.538971,14.591572
1.828412,-0.425559,5.765119
0.927971,0.633176,14.038855
2.606314,4.014772,14.824456
3.493942,2.707058,13.786503
-0.398029,2.185147,7.943382
-2.265342,-1.210114,4.032600
1.014000,-2.404236,2.547618
-1.311088,-0.710029,6.644912
-4.948543,0.329829,20.156317
-4.271647,2.159912,20.151527
1.128706,6.495795,14.349709
0.373941,4.823382,7.390500
-0.708686,2.263114,0.600600
-1.112647,-1.909853,-1.332883
-1.268647,-0.534529,4.753412
1.781743,0.599486,22.721405
0.961235,1.771059,5.552912
2.143853,0.776559,19.825760
1.718229,-0.306428,14.118002
2.969736,1.599000,12.206998
3.256500,-0.342971,6.182645
1.390628,-0.141514,3.319457
-1.771059,-0.761647,4.172999
-2.177118,-0.406059,17.266678
-1.007314,3.710572,19.303886
0.603353,9.220061,17.036118
0.462265,6.711442,8.939030
0.308657,1.976744,2.845885
-0.854559,-0.846529,-0.875206
-1.321412,0.340676,-0.184676
-0.391147,2.392765,15.421059
3.785228,1.229057,11.035884
4.209705,4.216588,15.442849
0.013765,1.332882,15.917737
0.397800,2.219657,13.543026
2.248235,0.196147,5.244354
2.146147,-2.000471,0.880941
0.085800,-1.898743,4.970828
-4.595119,2.848147,18.006533
0.448500,5.326941,21.622059
4.322314,7.679655,13.378114
0.906750,2.736094,3.076125
0.019500,-1.299618,-4.891058
-5.107885,-3.244800,4.277743
-0.469147,3.118852,14.542416
0.890118,-0.003442,9.114531
0.388886,2.209629,14.376512
2.645118,5.365941,15.863823
3.278294,2.973177,14.542414
1.504286,2.305458,6.365913
0.946324,-3.200294,2.699030
0.127323,-1.896089,1.629971
-4.948411,-1.861677,12.646324
-3.751800,2.279829,19.918976
1.393677,6.282442,19.266003
2.727706,6.579531,10.729587
-0.065743,2.756742,1.888715
-3.238147,-1.455618,-3.852970
-3.055765,-0.517324,5.375118
-0.203029,2.053235,7.994999
2.664257,0.934886,18.461487
-0.199588,2.721971,14.004444
3.503119,1.141324,17.508705
1.720457,2.490429,12.427629
0.090618,0.074559,5.664177
1.543941,-1.369588,2.138118
0.033428,-2.268686,4.438200
-5.227147,0.189265,19.440350
-1.236529,5.180118,19.112295
4.819286,9.513773,15.153175
0.362471,4.663941,5.347590
-1.164265,0.186971,-1.610471
-3.206030,-2.078470,-0.724941
-2.279828,2.477057,11.390231
0.660706,0.098647,8.442352
3.534089,1.612765,15.416473
2.172529,4.174146,15.551825
2.557285,2.351142,14.850085
1.609324,1.409736,7.084236
-0.973853,-1.075941,4.090413
2.774572,-1.631314,1.030714
-3.097059,-0.832765,12.138175
-5.972735,2.413412,22.664736
0.274114,5.272799,18.250889
2.380147,5.880970,10.097562
0.411794,2.354912,2.349177
-1.324853,-1.626529,-3.849530
-2.832514,0.908143,6.217714
-0.921088,3.643059,11.172354
2.941060,-0.659559,15.681441
-2.451429,3.787457,12.441002
3.831176,1.884617,15.220323
1.781383,1.314529,8.717648
-0.962382,1.455618,5.298267
-0.057943,-2.790172,2.825828
0.750177,-2.048647,3.462971
-5.045913,0.130765,22.726679
-6.153085,1.772829,20.872795
2.505176,6.705706,12.638297
0.752470,4.680001,7.928470
0.128143,2.156143,-1.342714
-0.473735,-1.594412,-1.824971
-1.272088,3.513441,10.254707
-1.173343,-0.159343,15.290227
0.254647,0.347559,10.968175
1.791706,3.108531,17.974417
4.763572,1.068600,13.195370
1.120676,2.078471,9.130587
-0.175500,-0.204176,5.471470
1.039629,-2.214086,2.375657
-3.496235,0.614824,9.420794
-2.832088,-0.486353,19.709913
0.016715,5.622685,20.185287
1.239971,6.885794,8.815147
-0.559765,3.670589,3.164735
-0.878647,-0.271853,-4.267060
-0.786686,-0.825686,-0.987257
-3.006441,6.482030,26.045116
-1.496912,-2.651999,9.095033
-0.635143,0.277457,17.032969
2.830941,-0.375088,13.861059
2.727705,-0.520764,13.567411
4.581944,0.605057,10.332769
2.726558,0.004588,4.928913
0.439323,-1.808912,4.103030
-5.187001,0.280800,7.405542
2.067000,1.132147,19.244207
5.364794,7.771325,17.366470
2.021315,9.352200,11.466000
1.217029,5.442793,3.842648
-0.527647,0.712324,0.897000
-2.451429,1.270285,0.560486
-2.065853,1.166559,4.290000
2.022265,2.860765,15.585091
2.545324,0.907324,11.120737
1.931057,4.129544,16.104767
1.522147,2.379000,15.725029
2.181706,3.328764,11.718354
1.600114,0.432343,4.830429
0.459971,-2.362941,1.231941
-1.430382,-1.537059,4.377177
-3.443324,-0.335903,18.450777
-2.329677,5.293677,19.846413
2.668059,9.512559,14.789031
0.722057,4.675544,5.716286
-0.521912,-0.481765,-1.457911
-4.099588,-1.471677,-0.404912
-3.669342,4.218686,14.348659
4.772913,-0.893559,6.111529
1.126412,2.419147,15.294883
1.831886,3.829800,17.042999
1.251441,2.560235,12.906710
-0.095206,0.316589,6.867443
-1.303715,-2.863714,2.294314
0.813265,-0.526500,2.011941
-3.295501,-1.696500,19.025116
-2.978912,4.538912,18.404562
1.688143,8.831830,15.742627
0.018353,5.375119,5.238616
-1.345500,-0.231706,0.404912
-0.839057,-1.503172,-0.322029
-0.409500,3.427412,9.446032
2.645117,3.008736,11.712617
0.817886,0.976114,14.042229
4.323264,3.532942,16.144852
5.370529,3.456089,13.362088
1.644685,0.610628,6.263397
-0.624000,-2.731147,2.474207
0.874059,-1.194088,2.939912
0.424543,-0.621772,17.890970
-1.151647,3.816265,19.182264
3.227823,9.321000,14.700706
2.223001,6.638914,7.873545
2.742618,0.121589,-1.057588
-3.918353,-1.284706,-1.089706
-3.409059,0.536823,9.942705
2.009057,2.728886,10.138885
3.844942,1.203265,14.068673
1.886912,4.208559,14.702999
4.432630,2.936143,14.298512
1.828412,2.163354,7.778208
-1.400559,-1.735500,4.510235
0.559371,-1.999029,1.738286
-1.165412,-1.226206,9.334764
-3.390707,0.791471,21.642710
0.429000,4.073829,18.935062
2.757530,7.929619,10.879854
0.624000,4.302618,3.429706
-1.026257,-0.539314,-3.595800
-1.518706,-1.228500,3.957353
-0.637764,6.026648,18.802595
0.952059,-1.707970,6.711440
-0.278571,2.985171,15.601112
4.725882,1.744676,14.163879
2.777029,1.359265,12.114089
-0.961628,0.911486,6.279000
-1.306500,-3.850677,2.580883
1.861676,-1.707971,1.772206
-2.951743,-1.490914,18.958456
-3.474442,6.439588,19.356613
4.550383,8.965411,15.848913
1.420715,7.707516,8.760518
0.110118,3.458383,2.280353
-3.303530,-0.891265,-1.512971
-0.807857,0.014486,3.299399
0.877500,0.586147,18.646591
1.127559,1.578353,5.747911
4.129543,2.900486,16.822372
3.842648,1.149353,14.059505
1.418912,1.592118,14.719061
2.953970,1.156629,8.129827
1.226205,-1.092000,2.373265
0.211059,-1.573765,4.100735
-3.377401,0.220629,15.384949
1.506088,1.426941,20.273117
2.045206,9.638737,17.497232
1.609028,6.302402,6.283458
0.042441,1.712559,0.120441
-3.389559,-1.288147,-2.928441
-3.604716,-0.611743,9.284228
1.161971,1.628824,8.160175
4.459765,1.351235,13.789941
1.178915,4.005857,13.407084
3.519177,2.428324,15.681447
1.798588,1.928206,11.529091
-0.886676,1.300765,5.956676
0.379972,-3.102172,1.855286
0.005736,-1.443000,3.584559
-3.355147,0.106676,21.464914
-5.165830,1.847485,19.286060
4.964470,7.365265,12.059029
1.198676,4.891058,6.448764
-1.327114,1.825199,-0.167143
-1.322559,-1.951147,-0.193853
-4.085824,4.343912,13.401089
4.183028,-1.132114,13.516287
-2.334265,-0.760500,13.170528
1.173441,3.059205,16.152882
3.624773,1.466400,11.609743
0.969265,2.485676,7.182883
0.098647,-1.191794,3.247324
2.865281,-3.124875,4.309501
-1.142471,0.117000,9.062913
-0.921088,6.889236,15.907408
2.712171,8.848543,16.950520
4.665088,10.148028,11.308854
1.005971,7.545352,6.689648
-1.255800,4.245428,2.996314
-1.953441,1.621941,2.755235
-1.356971,1.220470,4.433382
-0.814543,-0.115886,14.880173
1.197529,0.404912,8.711909
3.363176,0.675618,15.735353
3.990257,0.707571,13.887344
3.264529,2.461588,14.631881
3.460676,1.873147,8.815146
0.376629,-0.215057,3.902228
0.822442,-3.660264,1.555412
-3.507706,0.357882,11.123028
-3.696085,1.369457,21.964800
5.180117,9.510263,16.973030
5.863766,11.281322,12.203560
0.598372,7.092430,3.599143
-0.543706,-0.468000,0.149118
-4.982823,-1.246853,1.370735
-5.146885,-0.547114,5.714056
1.999324,0.932559,11.493527
8.645381,2.368677,9.222354
3.918944,5.045485,15.501945
-0.573530,4.022735,14.962233
1.779088,2.033735,14.854415
0.980572,0.621771,4.545173
-0.104382,-2.360647,0.994500
-0.033265,-2.188588,4.896793
-2.794629,-0.661886,18.296570
-2.536147,3.529500,21.000355
0.402618,9.216618,13.526115
2.660915,3.033085,5.632715
-1.097735,1.422353,-1.698794
-3.303530,-1.581794,0.619412
-4.958571,1.680343,13.928570
0.936001,1.565735,3.480176
3.107384,1.586382,16.919121
1.123200,3.738429,13.544144
1.459059,1.691912,15.489882
1.306500,2.580883,9.464381
0.929314,-1.974514,4.219801
3.019059,-1.758441,2.130088
-1.519853,-1.579500,7.881442
-6.203294,0.041294,22.525948
-3.044229,8.442945,20.230965
6.797469,8.980325,11.993648
2.184000,3.693530,2.361795
-1.792886,-1.830772,-3.201343
-5.612560,-1.718294,6.424676
-2.196618,2.463882,12.519000
2.877086,-0.093600,8.951056
2.538441,4.409295,14.878498
3.737117,3.295500,17.118708
2.009057,2.527200,13.848349
0.306265,-0.059647,4.807324
0.305118,-2.122059,2.201206
-0.532628,-2.969571,4.536257
-5.102119,1.038088,18.880587
-0.371647,2.505177,19.852152
3.584657,7.875771,12.391973
0.668735,4.150059,4.403558
-2.247088,0.056205,-3.379235
-3.432000,-0.723171,0.310886
-1.841029,5.016088,16.578440
3.309265,-1.276676,10.838559
-0.987257,3.124457,13.700145
2.434059,3.109676,17.119854
1.480853,2.678382,9.510266
-0.075771,0.032314,5.911287
0.955500,-2.939912,1.792853
1.283559,-1.756147,1.509530
-3.598029,-0.846857,21.941404
-6.453351,3.446911,22.210499
4.031912,7.063588,13.662617
2.973177,5.013793,7.016558
-1.201200,1.272515,-1.002857
-2.779324,-1.955735,-3.395294
-2.282647,1.954588,10.833972
-2.546144,1.982314,17.553345
2.320500,0.699706,9.450617
-0.231706,3.539824,15.956737
4.871657,1.161086,12.286116
2.299853,3.076412,9.838324
1.904118,0.329206,5.239765
0.166029,-1.527686,4.147372
-2.141559,0.083735,6.085148
-2.809147,-0.813265,21.334150
0.020057,5.601514,19.027538
3.094765,6.663263,11.883528
0.099794,3.678618,3.705000
-1.231286,0.863571,-0.939343
